  -1.2810474684796092e-01	   1.8657565235225415e+00	   0.0000000000000000e+00	
  -1.3290118355616015e-01	   1.8636944722334554e+00	   0.0000000000000000e+00	
  -1.3768763781736726e-01	   1.8616201104597256e+00	   0.0000000000000000e+00	
  -1.4246407809071790e-01	   1.8595334765044123e+00	   0.0000000000000000e+00	
  -1.4723047296792680e-01	   1.8574346087512357e+00	   0.0000000000000000e+00	
  -1.5198679117349639e-01	   1.8553235456641428e+00	   0.0000000000000000e+00	
  -1.5673300156491987e-01	   1.8532003257868737e+00	   0.0000000000000000e+00	
  -1.6146907313288311e-01	   1.8510649877425287e+00	   0.0000000000000000e+00	
  -1.6619497500146949e-01	   1.8489175702331333e+00	   0.0000000000000000e+00	
  -1.7091067642835667e-01	   1.8467581120392029e+00	   0.0000000000000000e+00	
  -1.7561614680501889e-01	   1.8445866520193079e+00	   0.0000000000000000e+00	
  -1.8031135565692313e-01	   1.8424032291096382e+00	   0.0000000000000000e+00	
  -1.8499627264372423e-01	   1.8402078823235652e+00	   0.0000000000000000e+00	
  -1.8967086755946247e-01	   1.8380006507512068e+00	   0.0000000000000000e+00	
  -1.9433511033275563e-01	   1.8357815735589891e+00	   0.0000000000000000e+00	
  -1.9898897102699006e-01	   1.8335506899892076e+00	   0.0000000000000000e+00	
  -2.0363241984051450e-01	   1.8313080393595911e+00	   0.0000000000000000e+00	
  -2.0826542710682597e-01	   1.8290536610628600e+00	   0.0000000000000000e+00	
  -2.1288796329476092e-01	   1.8267875945662901e+00	   0.0000000000000000e+00	
  -2.1749999900868067e-01	   1.8245098794112700e+00	   0.0000000000000000e+00	
  -2.2210150498865527e-01	   1.8222205552128616e+00	   0.0000000000000000e+00	
  -2.2669245211065028e-01	   1.8199196616593616e+00	   0.0000000000000000e+00	
  -2.3127281138670763e-01	   1.8176072385118565e+00	   0.0000000000000000e+00	
  -2.3584255396512596e-01	   1.8152833256037839e+00	   0.0000000000000000e+00	
  -2.4040165113064257e-01	   1.8129479628404899e+00	   0.0000000000000000e+00	
  -2.4495007430461083e-01	   1.8106011901987846e+00	   0.0000000000000000e+00	
  -2.4948779504517574e-01	   1.8082430477265026e+00	   0.0000000000000000e+00	
  -2.5401478504745256e-01	   1.8058735755420559e+00	   0.0000000000000000e+00	
  -2.5853101614369778e-01	   1.8034928138339934e+00	   0.0000000000000000e+00	
  -2.6303646030348476e-01	   1.8011008028605537e+00	   0.0000000000000000e+00	
  -2.6753108963387406e-01	   1.7986975829492222e+00	   0.0000000000000000e+00	
  -2.7201487637958227e-01	   1.7962831944962860e+00	   0.0000000000000000e+00	
  -2.7648779292315301e-01	   1.7938576779663880e+00	   0.0000000000000000e+00	
  -2.8094981178512313e-01	   1.7914210738920793e+00	   0.0000000000000000e+00	
  -2.8540090562418741e-01	   1.7889734228733767e+00	   0.0000000000000000e+00	
  -2.8984104723736542e-01	   1.7865147655773121e+00	   0.0000000000000000e+00	
  -2.9427020956016359e-01	   1.7840451427374884e+00	   0.0000000000000000e+00	
  -2.9868836566673507e-01	   1.7815645951536285e+00	   0.0000000000000000e+00	
  -3.0309548877004400e-01	   1.7790731636911314e+00	   0.0000000000000000e+00	
  -3.0749155222202001e-01	   1.7765708892806211e+00	   0.0000000000000000e+00	
  -3.1187652951371941e-01	   1.7740578129174984e+00	   0.0000000000000000e+00	
  -3.1625039427547980e-01	   1.7715339756614927e+00	   0.0000000000000000e+00	
  -3.2061312027707334e-01	   1.7689994186362121e+00	   0.0000000000000000e+00	
  -3.2496468142786333e-01	   1.7664541830286926e+00	   0.0000000000000000e+00	
  -3.2930505177695263e-01	   1.7638983100889498e+00	   0.0000000000000000e+00	
  -3.3363420551333689e-01	   1.7613318411295271e+00	   0.0000000000000000e+00	
  -3.3795211696605287e-01	   1.7587548175250454e+00	   0.0000000000000000e+00	
  -3.4225876060432453e-01	   1.7561672807117508e+00	   0.0000000000000000e+00	
  -3.4655411103771183e-01	   1.7535692721870648e+00	   0.0000000000000000e+00	
  -3.5083814301625432e-01	   1.7509608335091305e+00	   0.0000000000000000e+00	
  -3.5511083143061384e-01	   1.7483420062963617e+00	   0.0000000000000000e+00	
  -3.5937215131221861e-01	   1.7457128322269904e+00	   0.0000000000000000e+00	
  -3.6362207783340267e-01	   1.7430733530386116e+00	   0.0000000000000000e+00	
  -3.6786058630754398e-01	   1.7404236105277333e+00	   0.0000000000000000e+00	
  -3.7208765218920542e-01	   1.7377636465493209e+00	   0.0000000000000000e+00	
  -3.7630325107426743e-01	   1.7350935030163441e+00	   0.0000000000000000e+00	
  -3.8050735870006636e-01	   1.7324132218993218e+00	   0.0000000000000000e+00	
  -3.8469995094552650e-01	   1.7297228452258679e+00	   0.0000000000000000e+00	
  -3.8888100383129126e-01	   1.7270224150802378e+00	   0.0000000000000000e+00	
  -3.9305049351985621e-01	   1.7243119736028718e+00	   0.0000000000000000e+00	
  -3.9720839631569760e-01	   1.7215915629899396e+00	   0.0000000000000000e+00	
  -4.0135468866539858e-01	   1.7188612254928861e+00	   0.0000000000000000e+00	
  -4.0548934715777840e-01	   1.7161210034179735e+00	   0.0000000000000000e+00	
  -4.0961234852401662e-01	   1.7133709391258265e+00	   0.0000000000000000e+00	
  -4.1372366963777507e-01	   1.7106110750309751e+00	   0.0000000000000000e+00	
  -4.1782328751532333e-01	   1.7078414536013982e+00	   0.0000000000000000e+00	
  -4.2191117931565603e-01	   1.7050621173580660e+00	   0.0000000000000000e+00	
  -4.2598732234061548e-01	   1.7022731088744822e+00	   0.0000000000000000e+00	
  -4.3005169403500837e-01	   1.6994744707762282e+00	   0.0000000000000000e+00	
  -4.3410427198672114e-01	   1.6966662457405037e+00	   0.0000000000000000e+00	
  -4.3814503392683762e-01	   1.6938484764956681e+00	   0.0000000000000000e+00	
  -4.4217395772975049e-01	   1.6910212058207841e+00	   0.0000000000000000e+00	
  -4.4619102141327549e-01	   1.6881844765451577e+00	   0.0000000000000000e+00	
  -4.5019620313876113e-01	   1.6853383315478787e+00	   0.0000000000000000e+00	
  -4.5418948121119912e-01	   1.6824828137573640e+00	   0.0000000000000000e+00	
  -4.5817083407933068e-01	   1.6796179661508952e+00	   0.0000000000000000e+00	
  -4.6214024033575596e-01	   1.6767438317541619e+00	   0.0000000000000000e+00	
  -4.6609767871703595e-01	   1.6738604536408002e+00	   0.0000000000000000e+00	
  -4.7004312810379983e-01	   1.6709678749319328e+00	   0.0000000000000000e+00	
  -4.7397656752084483e-01	   1.6680661387957099e+00	   0.0000000000000000e+00	
  -4.7789797613723722e-01	   1.6651552884468472e+00	   0.0000000000000000e+00	
  -4.8180733326641401e-01	   1.6622353671461674e+00	   0.0000000000000000e+00	
  -4.8570461836627815e-01	   1.6593064182001365e+00	   0.0000000000000000e+00	
  -4.8958981103929733e-01	   1.6563684849604052e+00	   0.0000000000000000e+00	
  -4.9346289103259899e-01	   1.6534216108233479e+00	   0.0000000000000000e+00	
  -4.9732383823806331e-01	   1.6504658392295979e+00	   0.0000000000000000e+00	
  -5.0117263269241508e-01	   1.6475012136635911e+00	   0.0000000000000000e+00	
  -5.0500925457731738e-01	   1.6445277776530989e+00	   0.0000000000000000e+00	
  -5.0883368421945752e-01	   1.6415455747687706e+00	   0.0000000000000000e+00	
  -5.1264590209063821e-01	   1.6385546486236682e+00	   0.0000000000000000e+00	
  -5.1644588880786280e-01	   1.6355550428728056e+00	   0.0000000000000000e+00	
  -5.2023362513341997e-01	   1.6325468012126867e+00	   0.0000000000000000e+00	
  -5.2400909197496970e-01	   1.6295299673808414e+00	   0.0000000000000000e+00	
  -5.2777227038562224e-01	   1.6265045851553632e+00	   0.0000000000000000e+00	
  -5.3152314156402292e-01	   1.6234706983544478e+00	   0.0000000000000000e+00	
  -5.3526168685442987e-01	   1.6204283508359276e+00	   0.0000000000000000e+00	
  -5.3898788774679063e-01	   1.6173775864968114e+00	   0.0000000000000000e+00	
  -5.4270172587682186e-01	   1.6143184492728171e+00	   0.0000000000000000e+00	
  -5.4640318302608182e-01	   1.6112509831379138e+00	   0.0000000000000000e+00	
  -5.5009224112204658e-01	   1.6081752321038525e+00	   0.0000000000000000e+00	
  -5.5376888223818055e-01	   1.6050912402197062e+00	   0.0000000000000000e+00	
  -5.5743308859400886e-01	   1.6019990515714047e+00	   0.0000000000000000e+00	
  -5.6108484255518520e-01	   1.5988987102812715e+00	   0.0000000000000000e+00	
  -5.6472412663356175e-01	   1.5957902605075578e+00	   0.0000000000000000e+00	
  -5.6835092348725402e-01	   1.5926737464439811e+00	   0.0000000000000000e+00	
  -5.7196521592070815e-01	   1.5895492123192592e+00	   0.0000000000000000e+00	
  -5.7556698688476338e-01	   1.5864167023966460e+00	   0.0000000000000000e+00	
  -5.7915621947671359e-01	   1.5832762609734674e+00	   0.0000000000000000e+00	
  -5.8273289694037111e-01	   1.5801279323806567e+00	   0.0000000000000000e+00	
  -5.8629700266612239e-01	   1.5769717609822906e+00	   0.0000000000000000e+00	
  -5.8984852019098966e-01	   1.5738077911751229e+00	   0.0000000000000000e+00	
  -5.9338743319868559e-01	   1.5706360673881219e+00	   0.0000000000000000e+00	
  -5.9691372551966915e-01	   1.5674566340820033e+00	   0.0000000000000000e+00	
  -6.0042738113119820e-01	   1.5642695357487673e+00	   0.0000000000000000e+00	
  -6.0392838415738437e-01	   1.5610748169112325e+00	   0.0000000000000000e+00	
  -6.0741671886924065e-01	   1.5578725221225718e+00	   0.0000000000000000e+00	
  -6.1089236968473448e-01	   1.5546626959658461e+00	   0.0000000000000000e+00	
  -6.1435532116883285e-01	   1.5514453830535391e+00	   0.0000000000000000e+00	
  -6.1780555803355031e-01	   1.5482206280270945e+00	   0.0000000000000000e+00	
  -6.2124306513799421e-01	   1.5449884755564482e+00	   0.0000000000000000e+00	
  -6.2466782748840788e-01	   1.5417489703395639e+00	   0.0000000000000000e+00	
  -6.2807983023821323e-01	   1.5385021571019688e+00	   0.0000000000000000e+00	
  -6.3147905868805276e-01	   1.5352480805962860e+00	   0.0000000000000000e+00	
  -6.3486549828582595e-01	   1.5319867856017721e+00	   0.0000000000000000e+00	
  -6.3823913462673121e-01	   1.5287183169238494e+00	   0.0000000000000000e+00	
  -6.4159995345330012e-01	   1.5254427193936422e+00	   0.0000000000000000e+00	
  -6.4494794065543237e-01	   1.5221600378675102e+00	   0.0000000000000000e+00	
  -6.4828308227043108e-01	   1.5188703172265838e+00	   0.0000000000000000e+00	
  -6.5160536448303485e-01	   1.5155736023762991e+00	   0.0000000000000000e+00	
  -6.5491477362544614e-01	   1.5122699382459313e+00	   0.0000000000000000e+00	
  -6.5821129617736496e-01	   1.5089593697881303e+00	   0.0000000000000000e+00	
  -6.6149491876601296e-01	   1.5056419419784561e+00	   0.0000000000000000e+00	
  -6.6476562816616269e-01	   1.5023176998149106e+00	   0.0000000000000000e+00	
  -6.6802341130016230e-01	   1.4989866883174758e+00	   0.0000000000000000e+00	
  -6.7126825523795752e-01	   1.4956489525276457e+00	   0.0000000000000000e+00	
  -6.7450014719711648e-01	   1.4923045375079635e+00	   0.0000000000000000e+00	
  -6.7771907454284841e-01	   1.4889534883415536e+00	   0.0000000000000000e+00	
  -6.8092502478802486e-01	   1.4855958501316586e+00	   0.0000000000000000e+00	
  -6.8411798559319748e-01	   1.4822316680011736e+00	   0.0000000000000000e+00	
  -6.8729794476661354e-01	   1.4788609870921803e+00	   0.0000000000000000e+00	
  -6.9046489026423141e-01	   1.4754838525654825e+00	   0.0000000000000000e+00	
  -6.9361881018973626e-01	   1.4721003096001419e+00	   0.0000000000000000e+00	
  -6.9675969279454864e-01	   1.4687104033930118e+00	   0.0000000000000000e+00	
  -6.9988752647783936e-01	   1.4653141791582724e+00	   0.0000000000000000e+00	
  -7.0300229978653705e-01	   1.4619116821269669e+00	   0.0000000000000000e+00	
  -7.0610400141533580e-01	   1.4585029575465365e+00	   0.0000000000000000e+00	
  -7.0919262020670304e-01	   1.4550880506803536e+00	   0.0000000000000000e+00	
  -7.1226814515088321e-01	   1.4516670068072615e+00	   0.0000000000000000e+00	
  -7.1533056538590423e-01	   1.4482398712211060e+00	   0.0000000000000000e+00	
  -7.1837987019757632e-01	   1.4448066892302722e+00	   0.0000000000000000e+00	
  -7.2141604901949674e-01	   1.4413675061572202e+00	   0.0000000000000000e+00	
  -7.2443909143304519e-01	   1.4379223673380228e+00	   0.0000000000000000e+00	
  -7.2744898716738648e-01	   1.4344713181218969e+00	   0.0000000000000000e+00	
  -7.3044572609946301e-01	   1.4310144038707442e+00	   0.0000000000000000e+00	
  -7.3342929825399295e-01	   1.4275516699586841e+00	   0.0000000000000000e+00	
  -7.3639969380346326e-01	   1.4240831617715914e+00	   0.0000000000000000e+00	
  -7.3935690306812107e-01	   1.4206089247066322e+00	   0.0000000000000000e+00	
  -7.4230091651596652e-01	   1.4171290041717999e+00	   0.0000000000000000e+00	
  -7.4523172476274080e-01	   1.4136434455854532e+00	   0.0000000000000000e+00	
  -7.4814931857191547e-01	   1.4101522943758504e+00	   0.0000000000000000e+00	
  -7.5105368885467894e-01	   1.4066555959806883e+00	   0.0000000000000000e+00	
  -7.5394482666992080e-01	   1.4031533958466393e+00	   0.0000000000000000e+00	
  -7.5682272322421762e-01	   1.3996457394288855e+00	   0.0000000000000000e+00	
  -7.5968736987181351e-01	   1.3961326721906606e+00	   0.0000000000000000e+00	
  -7.6253875811460325e-01	   1.3926142396027825e+00	   0.0000000000000000e+00	
  -7.6537687960211043e-01	   1.3890904871431957e+00	   0.0000000000000000e+00	
  -7.6820172613146664e-01	   1.3855614602965041e+00	   0.0000000000000000e+00	
  -7.7101328964738669e-01	   1.3820272045535122e+00	   0.0000000000000000e+00	
  -7.7381156224214787e-01	   1.3784877654107630e+00	   0.0000000000000000e+00	
  -7.7659653615555913e-01	   1.3749431883700745e+00	   0.0000000000000000e+00	
  -7.7936820377493732e-01	   1.3713935189380793e+00	   0.0000000000000000e+00	
  -7.8212655763507755e-01	   1.3678388026257626e+00	   0.0000000000000000e+00	
  -7.8487159041822163e-01	   1.3642790849480024e+00	   0.0000000000000000e+00	
  -7.8760329495402892e-01	   1.3607144114231067e+00	   0.0000000000000000e+00	
  -7.9032166421954086e-01	   1.3571448275723528e+00	   0.0000000000000000e+00	
  -7.9302669133914860e-01	   1.3535703789195286e+00	   0.0000000000000000e+00	
  -7.9571836958455644e-01	   1.3499911109904692e+00	   0.0000000000000000e+00	
  -7.9839669237474420e-01	   1.3464070693125987e+00	   0.0000000000000000e+00	
  -8.0106165327592893e-01	   1.3428182994144704e+00	   0.0000000000000000e+00	
  -8.0371324600152572e-01	   1.3392248468253058e+00	   0.0000000000000000e+00	
  -8.0635146441210470e-01	   1.3356267570745350e+00	   0.0000000000000000e+00	
  -8.0897630251535013e-01	   1.3320240756913386e+00	   0.0000000000000000e+00	
  -8.1158775446601483e-01	   1.3284168482041874e+00	   0.0000000000000000e+00	
  -8.1418581456587469e-01	   1.3248051201403839e+00	   0.0000000000000000e+00	
  -8.1677047726368290e-01	   1.3211889370256025e+00	   0.0000000000000000e+00	
  -8.1934173715511938e-01	   1.3175683443834350e+00	   0.0000000000000000e+00	
  -8.2189958898274362e-01	   1.3139433877349265e+00	   0.0000000000000000e+00	
  -8.2444402763594127e-01	   1.3103141125981219e+00	   0.0000000000000000e+00	
  -8.2697504815087364e-01	   1.3066805644876065e+00	   0.0000000000000000e+00	
  -8.2949264571042114e-01	   1.3030427889140497e+00	   0.0000000000000000e+00	
  -8.3199681564412997e-01	   1.2994008313837460e+00	   0.0000000000000000e+00	
  -8.3448755342815495e-01	   1.2957547373981593e+00	   0.0000000000000000e+00	
  -8.3696485468520188e-01	   1.2921045524534671e+00	   0.0000000000000000e+00	
  -8.3942871518446638e-01	   1.2884503220401011e+00	   0.0000000000000000e+00	
  -8.4187913084157406e-01	   1.2847920916422950e+00	   0.0000000000000000e+00	
  -8.4431609771851923e-01	   1.2811299067376265e+00	   0.0000000000000000e+00	
  -8.4673961202359893e-01	   1.2774638127965614e+00	   0.0000000000000000e+00	
  -8.4914967011134901e-01	   1.2737938552819992e+00	   0.0000000000000000e+00	
  -8.5154626848247938e-01	   1.2701200796488188e+00	   0.0000000000000000e+00	
  -8.5392940378380333e-01	   1.2664425313434220e+00	   0.0000000000000000e+00	
  -8.5629907280816964e-01	   1.2627612558032812e+00	   0.0000000000000000e+00	
  -8.5865527249439155e-01	   1.2590762984564847e+00	   0.0000000000000000e+00	
  -8.6099799992717685e-01	   1.2553877047212816e+00	   0.0000000000000000e+00	
  -8.6332725233705077e-01	   1.2516955200056303e+00	   0.0000000000000000e+00	
  -8.6564302710028485e-01	   1.2479997897067441e+00	   0.0000000000000000e+00	
  -8.6794532173881900e-01	   1.2443005592106398e+00	   0.0000000000000000e+00	
  -8.7023413392018356e-01	   1.2405978738916839e+00	   0.0000000000000000e+00	
  -8.7250946145742203e-01	   1.2368917791121412e+00	   0.0000000000000000e+00	
  -8.7477130230901057e-01	   1.2331823202217231e+00	   0.0000000000000000e+00	
  -8.7701965457877518e-01	   1.2294695425571356e+00	   0.0000000000000000e+00	
  -8.7925451651580977e-01	   1.2257534914416282e+00	   0.0000000000000000e+00	
  -8.8147588651439146e-01	   1.2220342121845444e+00	   0.0000000000000000e+00	
  -8.8368376311389518e-01	   1.2183117500808713e+00	   0.0000000000000000e+00	
  -8.8587814499870610e-01	   1.2145861504107860e+00	   0.0000000000000000e+00	
  -8.8805903099813255e-01	   1.2108574584392109e+00	   0.0000000000000000e+00	
  -8.9022642008631470e-01	   1.2071257194153615e+00	   0.0000000000000000e+00	
  -8.9340611448357665e-01	   1.2047742925947200e+00	   0.0000000000000000e+00	
  -8.9760904477261971e-01	   1.2037950946642011e+00	   0.0000000000000000e+00	
  -9.0181301524943536e-01	   1.2028020993009461e+00	   0.0000000000000000e+00	
  -9.0601798234914499e-01	   1.2017952942311909e+00	   0.0000000000000000e+00	
  -9.1022390244942863e-01	   1.2007746673150488e+00	   0.0000000000000000e+00	
  -9.1443073187092661e-01	   1.1997402065467313e+00	   0.0000000000000000e+00	
  -9.1863842687764485e-01	   1.1986919000547607e+00	   0.0000000000000000e+00	
  -9.2284694367735809e-01	   1.1976297361021870e+00	   0.0000000000000000e+00	
  -9.2705623842201756e-01	   1.1965537030868019e+00	   0.0000000000000000e+00	
  -9.3126626720815553e-01	   1.1954637895413507e+00	   0.0000000000000000e+00	
  -9.3547698607729313e-01	   1.1943599841337436e+00	   0.0000000000000000e+00	
  -9.3968835101634796e-01	   1.1932422756672671e+00	   0.0000000000000000e+00	
  -9.4390031795804141e-01	   1.1921106530807932e+00	   0.0000000000000000e+00	
  -9.4811284278130958e-01	   1.1909651054489845e+00	   0.0000000000000000e+00	
  -9.5232588131171247e-01	   1.1898056219825031e+00	   0.0000000000000000e+00	
  -9.5653938932184501e-01	   1.1886321920282164e+00	   0.0000000000000000e+00	
  -9.6075332253174650e-01	   1.1874448050694004e+00	   0.0000000000000000e+00	
  -9.6496763660931506e-01	   1.1862434507259416e+00	   0.0000000000000000e+00	
  -9.6918228717071919e-01	   1.1850281187545404e+00	   0.0000000000000000e+00	
  -9.7339722978081167e-01	   1.1837987990489112e+00	   0.0000000000000000e+00	
  -9.7761241995354287e-01	   1.1825554816399801e+00	   0.0000000000000000e+00	
  -9.8182781315237599e-01	   1.1812981566960861e+00	   0.0000000000000000e+00	
  -9.8604336479070431e-01	   1.1800268145231745e+00	   0.0000000000000000e+00	
  -9.9025903023226280e-01	   1.1787414455649949e+00	   0.0000000000000000e+00	
  -9.9447476479155006e-01	   1.1774420404032937e+00	   0.0000000000000000e+00	
  -9.9869052373424372e-01	   1.1761285897580094e+00	   0.0000000000000000e+00	
  -1.0029062622776190e+00	   1.1748010844874608e+00	   0.0000000000000000e+00	
  -1.0071219355909653e+00	   1.1734595155885428e+00	   0.0000000000000000e+00	
  -1.0113374987960098e+00	   1.1721038741969103e+00	   0.0000000000000000e+00	
  -1.0155529069673359e+00	   1.1707341515871703e+00	   0.0000000000000000e+00	
  -1.0197681151328026e+00	   1.1693503391730664e+00	   0.0000000000000000e+00	
  -1.0239830782739687e+00	   1.1679524285076655e+00	   0.0000000000000000e+00	
  -1.0281977513265133e+00	   1.1665404112835420e+00	   0.0000000000000000e+00	
  -1.0324120891806587e+00	   1.1651142793329599e+00	   0.0000000000000000e+00	
  -1.0366260466815949e+00	   1.1636740246280572e+00	   0.0000000000000000e+00	
  -1.0408395786299027e+00	   1.1622196392810231e+00	   0.0000000000000000e+00	
  -1.0450526397819795e+00	   1.1607511155442796e+00	   0.0000000000000000e+00	
  -1.0492651848504644e+00	   1.1592684458106566e+00	   0.0000000000000000e+00	
  -1.0534771685046627e+00	   1.1577716226135755e+00	   0.0000000000000000e+00	
  -1.0576885453709752e+00	   1.1562606386272154e+00	   0.0000000000000000e+00	
  -1.0618992700333236e+00	   1.1547354866666943e+00	   0.0000000000000000e+00	
  -1.0661092970335806e+00	   1.1531961596882383e+00	   0.0000000000000000e+00	
  -1.0703185808719946e+00	   1.1516426507893558e+00	   0.0000000000000000e+00	
  -1.0745270760076229e+00	   1.1500749532090055e+00	   0.0000000000000000e+00	
  -1.0787347368587592e+00	   1.1484930603277670e+00	   0.0000000000000000e+00	
  -1.0829415178033639e+00	   1.1468969656680090e+00	   0.0000000000000000e+00	
  -1.0871473731794965e+00	   1.1452866628940543e+00	   0.0000000000000000e+00	
  -1.0913522572857464e+00	   1.1436621458123453e+00	   0.0000000000000000e+00	
  -1.0955561243816652e+00	   1.1420234083716090e+00	   0.0000000000000000e+00	
  -1.0997589286881977e+00	   1.1403704446630192e+00	   0.0000000000000000e+00	
  -1.1039606243881190e+00	   1.1387032489203579e+00	   0.0000000000000000e+00	
  -1.1081611656264647e+00	   1.1370218155201743e+00	   0.0000000000000000e+00	
  -1.1123605065109674e+00	   1.1353261389819456e+00	   0.0000000000000000e+00	
  -1.1165586011124919e+00	   1.1336162139682315e+00	   0.0000000000000000e+00	
  -1.1207554034654701e+00	   1.1318920352848338e+00	   0.0000000000000000e+00	
  -1.1249508675683357e+00	   1.1301535978809498e+00	   0.0000000000000000e+00	
  -1.1291449473839648e+00	   1.1284008968493247e+00	   0.0000000000000000e+00	
  -1.1333375968401096e+00	   1.1266339274264054e+00	   0.0000000000000000e+00	
  -1.1375287698298389e+00	   1.1248526849924902e+00	   0.0000000000000000e+00	
  -1.1417184202119754e+00	   1.1230571650718799e+00	   0.0000000000000000e+00	
  -1.1459065018115331e+00	   1.1212473633330253e+00	   0.0000000000000000e+00	
  -1.1500929684201597e+00	   1.1194232755886744e+00	   0.0000000000000000e+00	
  -1.1542777737965759e+00	   1.1175848977960170e+00	   0.0000000000000000e+00	
  -1.1584608716670142e+00	   1.1157322260568303e+00	   0.0000000000000000e+00	
  -1.1626422157256622e+00	   1.1138652566176228e+00	   0.0000000000000000e+00	
  -1.1668217596351029e+00	   1.1119839858697729e+00	   0.0000000000000000e+00	
  -1.1709994570267581e+00	   1.1100884103496733e+00	   0.0000000000000000e+00	
  -1.1751752615013291e+00	   1.1081785267388669e+00	   0.0000000000000000e+00	
  -1.1793491266292424e+00	   1.1062543318641860e+00	   0.0000000000000000e+00	
  -1.1835210059510928e+00	   1.1043158226978882e+00	   0.0000000000000000e+00	
  -1.1876908529780847e+00	   1.1023629963577930e+00	   0.0000000000000000e+00	
  -1.1918586211924815e+00	   1.1003958501074123e+00	   0.0000000000000000e+00	
  -1.1960242640480487e+00	   1.0984143813560865e+00	   0.0000000000000000e+00	
  -1.2001877349704977e+00	   1.0964185876591128e+00	   0.0000000000000000e+00	
  -1.2043489873579356e+00	   1.0944084667178768e+00	   0.0000000000000000e+00	
  -1.2085079745813094e+00	   1.0923840163799801e+00	   0.0000000000000000e+00	
  -1.2126646499848557e+00	   1.0903452346393669e+00	   0.0000000000000000e+00	
  -1.2168189668865430e+00	   1.0882921196364521e+00	   0.0000000000000000e+00	
  -1.2209708785785278e+00	   1.0862246696582414e+00	   0.0000000000000000e+00	
  -1.2251203383275973e+00	   1.0841428831384587e+00	   0.0000000000000000e+00	
  -1.2292672993756202e+00	   1.0820467586576645e+00	   0.0000000000000000e+00	
  -1.2334117149399957e+00	   1.0799362949433797e+00	   0.0000000000000000e+00	
  -1.2375535382141059e+00	   1.0778114908702014e+00	   0.0000000000000000e+00	
  -1.2416927223677636e+00	   1.0756723454599215e+00	   0.0000000000000000e+00	
  -1.2458292205476647e+00	   1.0735188578816437e+00	   0.0000000000000000e+00	
  -1.2499629858778385e+00	   1.0713510274518978e+00	   0.0000000000000000e+00	
  -1.2540939714601012e+00	   1.0691688536347537e+00	   0.0000000000000000e+00	
  -1.2582221303745069e+00	   1.0669723360419323e+00	   0.0000000000000000e+00	
  -1.2623474156797996e+00	   1.0647614744329199e+00	   0.0000000000000000e+00	
  -1.2664697804138687e+00	   1.0625362687150735e+00	   0.0000000000000000e+00	
  -1.2705891775942004e+00	   1.0602967189437305e+00	   0.0000000000000000e+00	
  -1.2747055602183344e+00	   1.0580428253223155e+00	   0.0000000000000000e+00	
  -1.2788188812643135e+00	   1.0557745882024485e+00	   0.0000000000000000e+00	
  -1.2829290936911437e+00	   1.0534920080840435e+00	   0.0000000000000000e+00	
  -1.2870361504392467e+00	   1.0511950856154144e+00	   0.0000000000000000e+00	
  -1.2911400044309160e+00	   1.0488838215933771e+00	   0.0000000000000000e+00	
  -1.2952406085707733e+00	   1.0465582169633476e+00	   0.0000000000000000e+00	
  -1.2993379157462239e+00	   1.0442182728194409e+00	   0.0000000000000000e+00	
  -1.3034318788279167e+00	   1.0418639904045679e+00	   0.0000000000000000e+00	
